0.63938,0.006062,0.99999,0.64317
0.64047,0.010018,0.99997,0.64426
0.64155,0.020568,0.99992,0.64533
0.64262,0.036706,0.99965,0.6464
0.64368,0.045399,0.99884,0.64746
0.64474,0.06302,0.99819,0.64852
0.6458,0.085747,0.99639,0.64958
0.64686,0.099068,0.99301,0.65063
0.64791,0.11967,0.99042,0.65168
0.64897,0.1374,0.98543,0.65272
0.65003,0.16293,0.98011,0.65375
0.65109,0.18096,0.97058,0.65478
0.65215,0.20174,0.96242,0.65581
0.65321,0.22316,0.95139,0.65681
0.65416,0.24139,0.93807,0.6577
0.65503,0.26018,0.92507,0.6585
0.65583,0.27359,0.90996,0.65923
0.65658,0.2865,0.89809,0.65991
0.6573,0.29691,0.88575,0.66054
0.65798,0.3065,0.87515,0.66114
0.65864,0.31485,0.86485,0.66171
0.65928,0.32268,0.85547,0.66226
0.6599,0.32923,0.84633,0.66278
0.6605,0.3355,0.83841,0.66329
0.66109,0.34095,0.83061,0.66378
0.66168,0.34546,0.82364,0.66426
0.66226,0.34903,0.81776,0.66474
0.66283,0.35209,0.81303,0.6652
0.6634,0.35485,0.80891,0.66566
0.66396,0.35747,0.80514,0.66611
0.66451,0.36131,0.80153,0.66656
0.66506,0.36529,0.79616,0.66699
0.6656,0.36907,0.79052,0.66742
0.66613,0.37297,0.78509,0.66783
0.66665,0.37651,0.7794,0.66824
0.66717,0.37986,0.77415,0.66864
0.66768,0.38319,0.76914,0.66904
0.66819,0.38647,0.76408,0.66943
0.66869,0.38977,0.75906,0.66981
0.66919,0.3932,0.75393,0.67018
0.66968,0.39601,0.74856,0.67055
0.67016,0.39847,0.7441,0.67091
0.67065,0.4015,0.74017,0.67127
0.67113,0.40344,0.73528,0.67162
0.6716,0.40606,0.73213,0.67197
0.67207,0.40824,0.72784,0.67231
0.67254,0.41038,0.72425,0.67265
0.67301,0.41246,0.7207,0.67299
0.67347,0.41465,0.71722,0.67332
0.67394,0.41727,0.71356,0.67365
0.67439,0.41809,0.70912,0.67397
0.67485,0.41927,0.70773,0.6743
0.6753,0.42079,0.70571,0.67462
0.67576,0.4219,0.70312,0.67493
0.6762,0.4233,0.70121,0.67525
0.67665,0.42495,0.69881,0.67556
0.67709,0.42679,0.69595,0.67587
0.67753,0.42875,0.69275,0.67618
0.67797,0.43078,0.68933,0.67648
0.67841,0.43258,0.68578,0.67678
0.67885,0.43457,0.68262,0.67708
0.67928,0.43668,0.67909,0.67737
0.67971,0.43834,0.67534,0.67766
0.68014,0.44031,0.67237,0.67795
0.68057,0.44192,0.66884,0.67824
0.681,0.44338,0.66595,0.67852
0.68142,0.44605,0.6633,0.6788
0.68185,0.44798,0.65845,0.67908
0.68227,0.44825,0.65494,0.67936
0.6827,0.4488,0.65445,0.67964
0.68312,0.44931,0.65345,0.67991
0.68354,0.4498,0.65251,0.68019
0.68396,0.45137,0.65161,0.68046
0.68438,0.45141,0.64872,0.68074
0.6848,0.45232,0.64865,0.68101
0.68522,0.45222,0.64698,0.68128
0.68564,0.45356,0.64715,0.68155
0.68605,0.4544,0.64468,0.68182
0.68647,0.45555,0.64312,0.68209
0.68689,0.45729,0.641,0.68235
0.6873,0.45709,0.63776,0.68262
0.68772,0.45822,0.63814,0.68288
0.68813,0.459,0.63603,0.68315
0.68855,0.46009,0.63458,0.68341
0.68896,0.4626,0.63253,0.68367
0.68937,0.46273,0.62782,0.68393
0.68979,0.46446,0.62758,0.68419
0.6902,0.46503,0.62433,0.68445
0.69061,0.46584,0.62325,0.6847
0.69102,0.46625,0.62171,0.68496
0.69143,0.46715,0.62094,0.68521
0.69184,0.46909,0.61923,0.68547
0.69225,0.4697,0.61556,0.68572
0.69266,0.47055,0.6144,0.68597
0.69307,0.47235,0.61278,0.68622
0.69348,0.47385,0.60934,0.68647
0.69388,0.47376,0.60648,0.68672
0.69429,0.47436,0.60666,0.68697
0.6947,0.47838,0.6055,0.68721
0.69511,0.47942,0.59777,0.68746
0.69552,0.48326,0.59577,0.6877
0.69593,0.4857,0.58835,0.68794
0.69634,0.48449,0.5836,0.68818
0.69674,0.48298,0.58595,0.68842
0.69715,0.48371,0.58888,0.68866
0.69756,0.48379,0.58747,0.6889
0.69796,0.48121,0.58732,0.68914
0.69837,0.48144,0.59232,0.68938
0.69878,0.48134,0.59187,0.68962
0.69919,0.48034,0.59207,0.68986
0.69959,0.48098,0.59399,0.6901
0.7,0.48099,0.59276,0.69034
0.70041,0.4799,0.59274,0.69058
0.70081,0.47996,0.59484,0.69083
0.70122,0.48146,0.59474,0.69107
0.70163,0.48143,0.59184,0.69131
0.70204,0.48402,0.5919,0.69155
0.70245,0.48359,0.58687,0.69179
0.70286,0.48015,0.5877,0.69203
0.70327,0.48146,0.59437,0.69228
0.70368,0.48072,0.59183,0.69252
0.70409,0.4786,0.59326,0.69276
0.7045,0.47932,0.59736,0.69301
0.70492,0.47737,0.59596,0.69326
0.70533,0.4778,0.59972,0.69351
0.70574,0.47481,0.59889,0.69375
0.70616,0.47416,0.60464,0.694
0.70657,0.47464,0.60588,0.69425
0.70698,0.47412,0.60496,0.6945
0.70739,0.47495,0.60596,0.69475
0.7078,0.47399,0.60437,0.695
0.70821,0.47469,0.60622,0.69525
0.70862,0.47435,0.60488,0.69549
0.70903,0.47445,0.60552,0.69574
0.70944,0.47567,0.60534,0.69599
0.70984,0.47618,0.60299,0.69623
0.71025,0.4784,0.602,0.69648
0.71066,0.47843,0.59774,0.69672
0.71106,0.48086,0.59767,0.69696
0.71147,0.48297,0.59299,0.6972
0.71187,0.48273,0.5889,0.69744
0.71228,0.4853,0.58937,0.69768
0.71268,0.48654,0.58439,0.69792
0.71308,0.48903,0.58197,0.69815
0.71349,0.4879,0.5771,0.69838
0.71389,0.48694,0.57932,0.69862
0.71429,0.48637,0.58119,0.69885
0.71469,0.48622,0.58231,0.69909
0.7151,0.48732,0.58259,0.69932
0.7155,0.48729,0.58046,0.69955
0.7159,0.48813,0.5805,0.69979
0.7163,0.48804,0.57887,0.70002
0.71671,0.48988,0.57904,0.70025
0.71711,0.48975,0.57545,0.70048
0.71751,0.49108,0.57571,0.70072
0.71791,0.49068,0.57311,0.70094
0.71831,0.49085,0.57389,0.70117
0.71871,0.49245,0.57355,0.7014
0.71911,0.49218,0.57042,0.70163
0.71951,0.4932,0.57094,0.70186
0.7199,0.49425,0.56894,0.70208
0.7203,0.49528,0.56689,0.70231
0.7207,0.49672,0.56485,0.70253
0.7211,0.49587,0.56202,0.70276
0.7215,0.49565,0.5637,0.70298
0.72189,0.49505,0.56413,0.70321
0.72229,0.49509,0.56531,0.70343
0.72269,0.496,0.56523,0.70366
0.72308,0.49642,0.56344,0.70388
0.72348,0.49672,0.56262,0.7041
0.72388,0.49722,0.56203,0.70433
0.72427,0.4979,0.56105,0.70455
0.72467,0.49875,0.5597,0.70477
0.72506,0.49977,0.55801,0.70499
0.72546,0.50094,0.55601,0.70521
0.72585,0.50225,0.5537,0.70543
0.72625,0.50368,0.55112,0.70564
0.72664,0.50522,0.54828,0.70586
0.72703,0.50686,0.54522,0.70607
0.72742,0.50857,0.54197,0.70629
0.72782,0.51035,0.53856,0.7065
0.72821,0.51191,0.53504,0.70671
0.7286,0.51349,0.53192,0.70691
0.72899,0.51437,0.52877,0.70712
0.72938,0.51504,0.52702,0.70733
0.72977,0.51558,0.52568,0.70753
0.73016,0.51605,0.5246,0.70774
0.73055,0.51651,0.52367,0.70794
0.73094,0.51701,0.52274,0.70815
0.73133,0.5176,0.52174,0.70835
0.73172,0.51828,0.52057,0.70855
0.73212,0.5191,0.51919,0.70876
0.73251,0.52004,0.51757,0.70896
0.7329,0.52111,0.51568,0.70916
0.73329,0.52229,0.51354,0.70936
0.73367,0.52359,0.51117,0.70956
0.73406,0.52498,0.50857,0.70976
0.73445,0.52646,0.50579,0.70995
0.73484,0.52797,0.50282,0.71015
0.73523,0.52855,0.49979,0.71034
0.73562,0.52899,0.49862,0.71054
0.73601,0.52945,0.49774,0.71073
0.7364,0.52982,0.49682,0.71093
0.73679,0.53017,0.49607,0.71112
0.73718,0.53053,0.49537,0.71131
0.73757,0.53095,0.49464,0.7115
0.73796,0.53145,0.49381,0.7117
0.73835,0.53204,0.49281,0.71189
0.73873,0.53274,0.49161,0.71208
0.73912,0.53356,0.49021,0.71227
0.73951,0.53455,0.48856,0.71246
0.7399,0.53566,0.48657,0.71265
0.74029,0.53685,0.48435,0.71284
0.74068,0.53805,0.48195,0.71303
0.74107,0.53948,0.47954,0.71321
0.74146,0.53984,0.47669,0.7134
0.74185,0.53999,0.47596,0.71358
0.74224,0.54025,0.47565,0.71377
0.74263,0.54073,0.47513,0.71395
0.74301,0.54224,0.47416,0.71414
0.7434,0.54534,0.47113,0.71432
0.74379,0.54754,0.46492,0.7145
0.74418,0.54679,0.46051,0.71468
0.74457,0.54694,0.462,0.71486
0.74496,0.54889,0.4617,0.71504
0.74535,0.54762,0.45779,0.71522
0.74574,0.54873,0.46034,0.7154
0.74613,0.54937,0.45811,0.71558
0.74652,0.55107,0.45683,0.71575
0.74691,0.55189,0.45343,0.71593
0.7473,0.55382,0.45178,0.71611
0.74768,0.55477,0.44793,0.71628
0.74807,0.55311,0.44601,0.71645
0.74846,0.55357,0.44933,0.71663
0.74885,0.55071,0.44841,0.7168
0.74924,0.55194,0.45415,0.71698
0.74963,0.54933,0.45167,0.71716
0.75002,0.54742,0.4569,0.71733
0.75041,0.54709,0.46074,0.71751
0.7508,0.54591,0.46139,0.71769
0.75119,0.54501,0.46377,0.71787
0.75158,0.54631,0.46558,0.71805
0.75197,0.54592,0.46296,0.71823
0.75236,0.54635,0.46374,0.71841
0.75274,0.54921,0.46289,0.71859
0.75313,0.54898,0.45716,0.71877
0.75352,0.5499,0.45761,0.71895
0.75391,0.55189,0.45577,0.71913
0.7543,0.5526,0.45178,0.7193
0.75469,0.55321,0.45036,0.71948
0.75508,0.55268,0.44913,0.71965
0.75547,0.55093,0.45019,0.71983
0.75586,0.54917,0.45371,0.72001
0.75625,0.54792,0.45722,0.72018
0.75664,0.54791,0.45975,0.72036
0.75702,0.54846,0.45976,0.72054
0.75741,0.54802,0.45866,0.72072
0.7578,0.54963,0.45953,0.7209
0.75819,0.55182,0.45632,0.72108
0.75858,0.5519,0.45192,0.72125
0.75897,0.55349,0.45176,0.72143
0.75936,0.55473,0.44857,0.7216
0.75975,0.55407,0.4461,0.72178
0.76014,0.5541,0.44742,0.72195
0.76053,0.55427,0.44735,0.72213
0.76092,0.55255,0.44701,0.7223
0.76131,0.55421,0.45046,0.72248
0.7617,0.55512,0.44714,0.72265
0.76209,0.55364,0.44532,0.72282
0.76248,0.55134,0.44827,0.723
0.76287,0.55226,0.45289,0.72318
0.76326,0.54975,0.45104,0.72335
0.76365,0.54905,0.45606,0.72353
0.76404,0.54961,0.45746,0.72371
0.76443,0.55036,0.45636,0.72388
0.76482,0.55214,0.45485,0.72406
0.76521,0.55245,0.45128,0.72424
0.7656,0.5534,0.45065,0.72441
0.76598,0.55478,0.44876,0.72459
0.76637,0.55346,0.446,0.72476
0.76676,0.54942,0.44863,0.72493
0.76715,0.55051,0.45674,0.72511
0.76754,0.55237,0.45455,0.72529
0.76793,0.55195,0.45082,0.72546
0.76832,0.54775,0.45166,0.72564
0.76871,0.54766,0.46008,0.72582
0.7691,0.54587,0.46025,0.726
0.76948,0.54345,0.46385,0.72618
0.76987,0.54277,0.46871,0.72636
0.77026,0.54061,0.47006,0.72654
0.77065,0.53981,0.47441,0.72673
0.77104,0.53838,0.47603,0.72691
0.77143,0.53875,0.47889,0.7271
0.77182,0.5385,0.47815,0.72729
0.77221,0.5406,0.47864,0.72747
0.7726,0.54177,0.47443,0.72766
0.77299,0.54101,0.47207,0.72784
0.77338,0.54053,0.4736,0.72802
0.77376,0.54124,0.47456,0.72821
0.77415,0.54192,0.47315,0.72839
0.77454,0.54082,0.47178,0.72858
0.77493,0.53899,0.47399,0.72876
0.77532,0.53886,0.47766,0.72895
0.77571,0.53786,0.47792,0.72913
0.7761,0.53824,0.47993,0.72932
0.77649,0.5382,0.47917,0.72951
0.77688,0.5382,0.47925,0.72969
0.77727,0.5384,0.47925,0.72988
0.77765,0.5388,0.47884,0.73007
0.77804,0.53898,0.47804,0.73025
0.77843,0.53934,0.47769,0.73044
0.77882,0.54028,0.47695,0.73062
0.77921,0.54134,0.47508,0.73081
0.7796,0.54244,0.47294,0.73099
0.77999,0.54388,0.47073,0.73117
0.78038,0.54526,0.46784,0.73136
0.78077,0.54689,0.46507,0.73154
0.78116,0.54931,0.4618,0.73172
0.78155,0.55086,0.45695,0.7319
0.78194,0.55265,0.45384,0.73207
0.78233,0.55398,0.45026,0.73225
0.78272,0.55475,0.44759,0.73242
0.78311,0.55545,0.44606,0.7326
0.7835,0.55615,0.44467,0.73277
0.78389,0.5569,0.44326,0.73294
0.78428,0.55771,0.44176,0.73312
0.78467,0.5593,0.44014,0.73329
0.78506,0.56202,0.43697,0.73346
0.78545,0.56453,0.43154,0.73363
0.78585,0.56487,0.42653,0.7338
0.78624,0.56549,0.42587,0.73396
0.78663,0.5662,0.42462,0.73413
0.78703,0.56688,0.42321,0.7343
0.78742,0.56751,0.42187,0.73446
0.78781,0.56796,0.42061,0.73463
0.78821,0.56829,0.41972,0.73479
0.7886,0.56881,0.41907,0.73496
0.789,0.56985,0.41803,0.73512
0.78939,0.57155,0.41597,0.73529
0.78978,0.57206,0.41261,0.73545
0.79018,0.57423,0.4116,0.73561
0.79057,0.57506,0.4073,0.73577
0.79097,0.57606,0.40566,0.73593
0.79136,0.5769,0.4037,0.73609
0.79176,0.57738,0.40204,0.73625
0.79215,0.58052,0.4011,0.73641
0.79255,0.58007,0.39492,0.73657
0.79294,0.57855,0.3958,0.73672
0.79334,0.57801,0.39879,0.73688
0.79373,0.57713,0.39985,0.73704
0.79412,0.57624,0.40159,0.7372
0.79452,0.57606,0.40335,0.73735
0.79491,0.57557,0.40369,0.73751
0.79531,0.57581,0.40465,0.73767
0.7957,0.57753,0.40418,0.73783
0.7961,0.57935,0.4008,0.73799
0.79649,0.58139,0.39721,0.73815
0.79689,0.58052,0.39322,0.7383
0.79728,0.58033,0.39492,0.73846
0.79768,0.57905,0.3953,0.73862
0.79807,0.57833,0.3978,0.73877
0.79847,0.57838,0.39922,0.73893
0.79886,0.5783,0.39912,0.73909
0.79926,0.57851,0.39929,0.73925
0.79965,0.57768,0.39887,0.7394
0.80005,0.57739,0.4005,0.73956
0.80045,0.57789,0.40108,0.73972
0.80084,0.57962,0.4001,0.73988
0.80124,0.58098,0.39669,0.74004
0.80163,0.58321,0.39401,0.74019
0.80203,0.58121,0.38965,0.74035
0.80243,0.58297,0.39357,0.7405
0.80282,0.58598,0.39011,0.74066
0.80322,0.58591,0.38423,0.74081
0.80362,0.58694,0.38438,0.74096
0.80401,0.58483,0.38236,0.74112
0.80441,0.5837,0.38648,0.74127
0.80481,0.58284,0.3887,0.74142
0.8052,0.58258,0.39036,0.74158
0.8056,0.58241,0.39089,0.74173
0.806,0.58192,0.39122,0.74189
0.80639,0.58135,0.39218,0.74204
0.80679,0.58313,0.3933,0.7422
0.80719,0.58551,0.38981,0.74236
0.80759,0.58479,0.38516,0.74251
0.80799,0.58582,0.38655,0.74266
0.80838,0.58612,0.38454,0.74281
0.80878,0.58655,0.38396,0.74297
0.80918,0.58743,0.38314,0.74312
0.80958,0.58661,0.38141,0.74327
0.80997,0.58622,0.38302,0.74342
0.81037,0.58612,0.38377,0.74358
0.81077,0.58573,0.38397,0.74373
0.81117,0.58696,0.38472,0.74388
0.81157,0.58643,0.38232,0.74403
0.81196,0.58606,0.38337,0.74419
0.81236,0.58653,0.38407,0.74434
0.81276,0.5876,0.38316,0.74449
0.81316,0.59015,0.38109,0.74465
0.81356,0.59136,0.37613,0.7448
0.81396,0.59028,0.37377,0.74495
0.81436,0.58953,0.37587,0.7451
0.81476,0.58878,0.37733,0.74525
0.81516,0.58901,0.37878,0.7454
0.81556,0.58834,0.37835,0.74555
0.81595,0.58863,0.37965,0.7457
0.81636,0.58877,0.37907,0.74585
0.81676,0.58935,0.37881,0.746
0.81716,0.59077,0.37769,0.74615
0.81756,0.5921,0.37492,0.7463
0.81796,0.59548,0.37234,0.74645
0.81836,0.59627,0.36582,0.7466
0.81876,0.59468,0.36429,0.74675
0.81916,0.59367,0.36737,0.74689
0.81956,0.59273,0.36932,0.74704
0.81996,0.5924,0.37113,0.74719
0.82037,0.59153,0.37176,0.74734
0.82077,0.59171,0.37344,0.74749
0.82117,0.59247,0.37311,0.74764
0.82157,0.59298,0.37163,0.74779
0.82197,0.59458,0.37064,0.74794
0.82238,0.59579,0.36756,0.74809
0.82278,0.59853,0.36523,0.74823
0.82318,0.60101,0.35997,0.74838
0.82358,0.60023,0.35521,0.74852
0.82399,0.59901,0.3567,0.74867
0.82439,0.59894,0.35904,0.74881
0.82479,0.59669,0.35918,0.74895
0.82519,0.59623,0.3635,0.7491
0.8256,0.59529,0.36438,0.74925
0.826,0.59499,0.36619,0.74939
0.8264,0.59539,0.36677,0.74954
0.82681,0.59419,0.366,0.74969
0.82721,0.59498,0.36832,0.74984
0.82761,0.59804,0.36679,0.74999
0.82801,0.59851,0.36091,0.75013
0.82842,0.59877,0.36,0.75028
0.82882,0.59913,0.35949,0.75042
0.82922,0.59776,0.35881,0.75057
0.82963,0.59638,0.36143,0.75071
0.83003,0.59559,0.36409,0.75086
0.83043,0.59521,0.36561,0.75101
0.83083,0.59625,0.36635,0.75115
0.83124,0.59609,0.36433,0.7513
0.83164,0.59733,0.36465,0.75145
0.83205,0.59863,0.36227,0.75159
0.83245,0.59999,0.35977,0.75174
0.83285,0.59932,0.35717,0.75188
0.83326,0.60135,0.35844,0.75203
0.83366,0.60043,0.35456,0.75217
0.83407,0.59975,0.35632,0.75232
0.83447,0.59929,0.35763,0.75246
0.83487,0.59898,0.3585,0.75261
0.83528,0.59911,0.3591,0.75275
0.83568,0.5983,0.35885,0.7529
0.83609,0.59719,0.36039,0.75304
0.83649,0.59766,0.36253,0.75319
0.8369,0.59883,0.36162,0.75334
0.83731,0.59839,0.35938,0.75348
0.83771,0.59982,0.36022,0.75363
0.83812,0.60174,0.35749,0.75377
0.83852,0.60325,0.35383,0.75392
0.83893,0.60378,0.35095,0.75406
0.83934,0.60333,0.34994,0.7542
0.83974,0.60242,0.35078,0.75434
0.84015,0.60121,0.35253,0.75449
0.84055,0.60306,0.35483,0.75463
0.84096,0.60406,0.35131,0.75477
0.84137,0.60514,0.3494,0.75492
0.84177,0.60663,0.34736,0.75506
0.84218,0.60764,0.34452,0.7552
0.84259,0.60612,0.34261,0.75534
0.843,0.60594,0.3455,0.75548
0.8434,0.60522,0.34584,0.75562
0.84381,0.60596,0.34719,0.75576
0.84422,0.60712,0.34579,0.7559
0.84463,0.60779,0.3436,0.75604
0.84504,0.60987,0.34233,0.75618
0.84545,0.61179,0.33842,0.75632
0.84586,0.6124,0.3348,0.75646
0.84627,0.61019,0.33367,0.7566
0.84668,0.60999,0.33781,0.75673
0.84709,0.6107,0.33818,0.75687
0.8475,0.60951,0.33686,0.75701
0.84791,0.60899,0.33909,0.75715
0.84832,0.60843,0.34007,0.75729
